"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6267,50.6,50.6,49.4,"Veysonnaz VS","Veysonnaz hat die Umweltverantwortungsinitiative mit 43 Ja- zu 42 Nein-Stimmen angenommen. Veysonnaz hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Wallis."
6281,14.9,14.9,85.1,"Baltschieder VS","Nein zur Umweltverantwortungsinitiative in Baltschieder: Mit 279 Nein- zu 49 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 85,1 Prozent. Baltschieder hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6282,13.6,13.6,86.4,"Eisten VS","Nein zur Umweltverantwortungsinitiative in Eisten: Mit 51 Nein- zu 8 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Eisten hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6283,7,7,93,"Embd VS","Embd sagt Nein zur Umweltverantwortungsinitiative: Mit 66 Nein- zu 5 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Embd hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6285,8.5,8.5,91.5,"Grächen VS","Nein zur Umweltverantwortungsinitiative in Grächen: Die Gemeinde hat die Vorlage mit 91,5 Prozent abgelehnt. Grächen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6286,17.7,17.7,82.3,"Lalden VS","Nein zur Umweltverantwortungsinitiative in Lalden: Die Gemeinde hat die Vorlage mit 82,3 Prozent abgelehnt. Lalden hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6287,10.3,10.3,89.7,"Randa VS","Nein zur Umweltverantwortungsinitiative in Randa: Mit 87 Nein- zu 10 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Randa hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6288,1.9,1.9,98.1,"Saas-Almagell VS","Die Gemeinde Saas-Almagell hat die Umweltverantwortungsinitiative mit dem dritthöchsten Nein-Anteil in der ganzen Schweiz abgelehnt: 98,1 Prozent legten ein Nein in die Urne. Saas-Almagell hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Wallis."
6289,6.4,6.4,93.6,"Saas-Balen VS","Nein zur Umweltverantwortungsinitiative in Saas-Balen: Mit 88 Nein- zu 6 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Saas-Balen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6290,11.1,11.1,88.9,"Saas-Fee VS","In Saas-Fee hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 88,9 Prozent verworfen. Saas-Fee hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6291,6.8,6.8,93.2,"Saas-Grund VS","In Saas-Grund hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 93,2 Prozent verworfen. Saas-Grund hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6292,7.3,7.3,92.7,"St. Niklaus VS","Nein zur Umweltverantwortungsinitiative in St. Niklaus: Die Gemeinde hat die Vorlage mit 92,7 Prozent abgelehnt. St. Niklaus hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6293,8.6,8.6,91.4,"Stalden VS","Nein zur Umweltverantwortungsinitiative in Stalden VS: Die Gemeinde hat die Vorlage mit 91,4 Prozent abgelehnt. Stalden VS hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6294,14.3,14.3,85.7,"Staldenried VS","In Staldenried hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 85,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Staldenried hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6295,16.3,16.3,83.7,"Täsch VS","Täsch sagt Nein zur Umweltverantwortungsinitiative: Mit 82 Nein- zu 16 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Täsch hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6296,5.7,5.7,94.3,"Törbel VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Törbel: Mit 164 Nein-Stimmen zu 10 Ja-Stimmen oder 94,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Törbel hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6297,16,16,84,"Visp VS","Visp hat die Umweltverantwortungsinitiative mit 84 Prozent abgelehnt. Visp hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6298,19.6,19.6,80.4,"Visperterminen VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Visperterminen: Mit 374 Nein-Stimmen zu 91 Ja-Stimmen oder 80,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Visperterminen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6299,24.7,24.7,75.3,"Zeneggen VS","Nein zur Umweltverantwortungsinitiative in Zeneggen: Mit 58 Nein- zu 19 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Zeneggen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6300,14.9,14.9,85.1,"Zermatt VS","In Zermatt hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,1 Prozent verworfen. Zermatt hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
