"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
567,16,16,84,"Reichenbach im Kandertal (BE)","C'est non à 84 pour cent à l'initiative sur la responsabilité environnementale à Reichenbach im Kandertal. Reichenbach im Kandertal a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
571,25.9,25.9,74.1,"Beatenberg (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Beatenberg avec 74,1 pour cent de non. Beatenberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
572,23.8,23.8,76.2,"Bönigen (BE)","À Bönigen, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 76,2 pour cent des voix. Bönigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
573,22.8,22.8,77.2,"Brienz (BE)","Les habitants de Brienz (BE) s'opposent à l'initiative sur la responsabilité environnementale avec 77,2 pour cent de non. Brienz (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
574,25.4,25.4,74.6,"Brienzwiler (BE)","Les habitants de Brienzwiler rejettent l'initiative sur la responsabilité environnementale à 74,6 pour cent. Brienzwiler a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
575,24.7,24.7,75.3,"Därligen (BE)","L'initiative sur la responsabilité environnementale est rejetée à Därligen. Les électeurs de cette petite commune sont 67 à dire non et 22 à accepter le texte. Därligen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
576,10.3,10.3,89.7,"Grindelwald (BE)","Les habitants de Grindelwald s'opposent à l'initiative sur la responsabilité environnementale avec 89,7 pour cent de non. Grindelwald a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
577,27,27,73,"Gsteigwiler (BE)","C'est non à 73 pour cent à l'initiative sur la responsabilité environnementale à Gsteigwiler. Gsteigwiler a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
578,13.6,13.6,86.4,"Gündlischwand (BE)","L'initiative sur la responsabilité environnementale est rejetée à Gündlischwand. Les électeurs de cette petite commune sont 76 à dire non et 12 à accepter le texte. Gündlischwand a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
579,8.7,8.7,91.3,"Habkern (BE)","Les habitants de Habkern rejettent l'initiative sur la responsabilité environnementale à 91,3 pour cent. Habkern a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
580,17.1,17.1,82.9,"Hofstetten bei Brienz (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Hofstetten bei Brienz avec 82,9 pour cent de non. Hofstetten bei Brienz a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
581,30,30,70,"Interlaken (BE)","C'est non à 70 pour cent à l'initiative sur la responsabilité environnementale à Interlaken. Interlaken a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
582,16.9,16.9,83.1,"Iseltwald (BE)","À Iseltwald, les habitants disent non à 83,1 pour cent à l'initiative sur la responsabilité environnementale. Iseltwald a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
584,16.5,16.5,83.5,"Lauterbrunnen (BE)","L'initiative sur la responsabilité environnementale échoue à Lauterbrunnen avec 83,5 pour cent des suffrages. Lauterbrunnen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
585,23.5,23.5,76.5,"Leissigen (BE)","Les habitants de Leissigen rejettent l'initiative sur la responsabilité environnementale à 76,5 pour cent. Leissigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
586,13.7,13.7,86.3,"Lütschental (BE)","L'initiative sur la responsabilité environnementale est rejetée à Lütschental. Les électeurs de cette petite commune sont 63 à dire non et 10 à accepter le texte. Lütschental a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
587,25,25,75,"Matten bei Interlaken (BE)","Les habitants de Matten bei Interlaken rejettent l'initiative sur la responsabilité environnementale à 75 pour cent. Matten bei Interlaken a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
588,30.5,30.5,69.5,"Niederried bei Interlaken (BE)","L'initiative sur la responsabilité environnementale échoue à Niederried bei Interlaken avec 69,5 pour cent des suffrages. Niederried bei Interlaken a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
589,32.8,32.8,67.2,"Oberried am Brienzersee (BE)","À Oberried am Brienzersee, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 67,2 pour cent des voix. Oberried am Brienzersee a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
590,23.2,23.2,76.8,"Ringgenberg (BE)","L'initiative sur la responsabilité environnementale échoue à Ringgenberg (BE) avec 76,8 pour cent des suffrages. Ringgenberg (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
591,10,10,90,"Saxeten (BE)","L'initiative sur la responsabilité environnementale est rejetée à Saxeten. Les électeurs de cette petite commune sont 36 à dire non et 4 à accepter le texte. Saxeten a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
592,26.1,26.1,73.9,"Schwanden bei Brienz (BE)","À Schwanden bei Brienz, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 73,9 pour cent des voix. Schwanden bei Brienz a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
593,26.2,26.2,73.8,"Unterseen (BE)","Les habitants d'Unterseen s'opposent à l'initiative sur la responsabilité environnementale avec 73,8 pour cent de non. Unterseen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
594,21.9,21.9,78.1,"Wilderswil (BE)","Les habitants de Wilderswil s'opposent à l'initiative sur la responsabilité environnementale avec 78,1 pour cent de non. Wilderswil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
602,16.6,16.6,83.4,"Arni (BE)","C'est non à 83,4 pour cent à l'initiative sur la responsabilité environnementale à Arni (BE). Arni (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
603,23.9,23.9,76.1,"Biglen (BE)","C'est non à 76,1 pour cent à l'initiative sur la responsabilité environnementale à Biglen. Biglen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
605,16.9,16.9,83.1,"Bowil (BE)","Les habitants de Bowil s'opposent à l'initiative sur la responsabilité environnementale avec 83,1 pour cent de non. Bowil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
606,19.5,19.5,80.5,"Brenzikofen (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Brenzikofen avec 80,5 pour cent de non. Brenzikofen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
607,17.4,17.4,82.6,"Freimettigen (BE)","L'initiative sur la responsabilité environnementale échoue à Freimettigen avec 82,6 pour cent des suffrages. Freimettigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
608,21.5,21.5,78.5,"Grosshöchstetten (BE)","Les habitants de Grosshöchstetten s'opposent à l'initiative sur la responsabilité environnementale avec 78,5 pour cent de non. Grosshöchstetten a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
609,16.2,16.2,83.8,"Häutligen (BE)","L'initiative sur la responsabilité environnementale est rejetée à Häutligen. Les électeurs de cette petite commune sont 67 à dire non et 13 à accepter le texte. Häutligen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
610,20.9,20.9,79.1,"Herbligen (BE)","À Herbligen, les habitants disent non à 79,1 pour cent à l'initiative sur la responsabilité environnementale. Herbligen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
611,23.5,23.5,76.5,"Kiesen (BE)","À Kiesen, les habitants disent non à 76,5 pour cent à l'initiative sur la responsabilité environnementale. Kiesen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
612,23.6,23.6,76.4,"Konolfingen (BE)","À Konolfingen, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 76,4 pour cent des voix. Konolfingen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
613,13.3,13.3,86.7,"Landiswil (BE)","C'est non à 86,7 pour cent à l'initiative sur la responsabilité environnementale à Landiswil. Landiswil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
614,13.6,13.6,86.4,"Linden (BE)","C'est non à 86,4 pour cent à l'initiative sur la responsabilité environnementale à Linden. Linden a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
615,14.6,14.6,85.4,"Mirchel (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Mirchel avec 85,4 pour cent de non. Mirchel a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
616,34,34,66,"Münsingen (BE)","Les habitants de Münsingen s'opposent à l'initiative sur la responsabilité environnementale avec 66 pour cent de non. Münsingen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
617,26,26,74,"Niederhünigen (BE)","Les habitants de Niederhünigen rejettent l'initiative sur la responsabilité environnementale à 74 pour cent. Niederhünigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
619,24.7,24.7,75.3,"Oberdiessbach (BE)","C'est non à 75,3 pour cent à l'initiative sur la responsabilité environnementale à Oberdiessbach. Oberdiessbach a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
620,21.9,21.9,78.1,"Oberthal (BE)","Les habitants d'Oberthal rejettent l'initiative sur la responsabilité environnementale à 78,1 pour cent. Oberthal a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
622,26.3,26.3,73.7,"Oppligen (BE)","À Oppligen, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 73,7 pour cent des voix. Oppligen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
623,32.1,32.1,67.9,"Rubigen (BE)","L'initiative sur la responsabilité environnementale échoue à Rubigen avec 67,9 pour cent des suffrages. Rubigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
626,23.1,23.1,76.9,"Walkringen (BE)","À Walkringen, les habitants disent non à 76,9 pour cent à l'initiative sur la responsabilité environnementale. Walkringen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
627,32.3,32.3,67.7,"Worb (BE)","Les habitants de Worb rejettent l'initiative sur la responsabilité environnementale à 67,7 pour cent. Worb a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
628,20.3,20.3,79.7,"Zäziwil (BE)","Les habitants de Zäziwil s'opposent à l'initiative sur la responsabilité environnementale avec 79,7 pour cent de non. Zäziwil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
630,25.4,25.4,74.6,"Allmendingen (BE)","Les habitants d'Allmendingen s'opposent à l'initiative sur la responsabilité environnementale avec 74,6 pour cent de non. Allmendingen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
632,23.6,23.6,76.4,"Wichtrach (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Wichtrach avec 76,4 pour cent de non. Wichtrach a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
662,24.7,24.7,75.3,"Ferenbalm (BE)","À Ferenbalm, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 75,3 pour cent des voix. Ferenbalm a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
663,28,28,72,"Frauenkappelen (BE)","Les habitants de Frauenkappelen s'opposent à l'initiative sur la responsabilité environnementale avec 72 pour cent de non. Frauenkappelen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
665,26.2,26.2,73.8,"Gurbrü (BE)","L'initiative sur la responsabilité environnementale est rejetée à Gurbrü. Les électeurs de cette petite commune sont 59 à dire non et 21 à accepter le texte. Gurbrü a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
666,21.7,21.7,78.3,"Kriechenwil (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Kriechenwil avec 78,3 pour cent de non. Kriechenwil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
667,30.6,30.6,69.4,"Laupen (BE)","C'est non à 69,4 pour cent à l'initiative sur la responsabilité environnementale à Laupen. Laupen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
668,20.8,20.8,79.2,"Mühleberg (BE)","À Mühleberg, les habitants disent non à 79,2 pour cent à l'initiative sur la responsabilité environnementale. Mühleberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
669,29.8,29.8,70.2,"Villars-les-Moines (BE)","À Villars-les-Moines, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 70,2 pour cent des voix. Villars-les-Moines a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
670,24.4,24.4,75.6,"Neuenegg (BE)","Les habitants de Neuenegg rejettent l'initiative sur la responsabilité environnementale à 75,6 pour cent. Neuenegg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
671,13.9,13.9,86.1,"Wileroltigen (BE)","Les habitants de Wileroltigen rejettent l'initiative sur la responsabilité environnementale à 86,1 pour cent. Wileroltigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
681,35.2,35.2,64.8,"Belprahon (BE)","L'initiative sur la responsabilité environnementale est rejetée à Belprahon. Les électeurs de cette petite commune sont 46 à dire non et 25 à accepter le texte. Belprahon a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
683,9,9,91,"Champoz (BE)","L'initiative sur la responsabilité environnementale est rejetée à Champoz. Les électeurs de cette petite commune sont 61 à dire non et 6 à accepter le texte. Champoz a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
687,12.3,12.3,87.7,"Corcelles (BE)","L'initiative sur la responsabilité environnementale est rejetée à Corcelles (BE). Les électeurs de cette petite commune sont 50 à dire non et 7 à accepter le texte. Corcelles (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
690,17.9,17.9,82.1,"Court (BE)","Les habitants de Court rejettent l'initiative sur la responsabilité environnementale à 82,1 pour cent. Court a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
691,29.7,29.7,70.3,"Crémines (BE)","Les habitants de Crémines rejettent l'initiative sur la responsabilité environnementale à 70,3 pour cent. Crémines a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
692,21.2,21.2,78.8,"Eschert (BE)","L'initiative sur la responsabilité environnementale est rejetée à Eschert. Les électeurs de cette petite commune sont 63 à dire non et 17 à accepter le texte. Eschert a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
694,29.2,29.2,70.8,"Grandval (BE)","L'initiative sur la responsabilité environnementale est rejetée à Grandval. Les électeurs de cette petite commune sont 46 à dire non et 19 à accepter le texte. Grandval a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
696,24.8,24.8,75.2,"Loveresse (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Loveresse avec 75,2 pour cent de non. Loveresse a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
700,38.3,38.3,61.7,"Moutier (BE)","À Moutier, les habitants disent non à 61,7 pour cent à l'initiative sur la responsabilité environnementale. Moutier a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
701,16.7,16.7,83.3,"Perrefitte (BE)","À Perrefitte, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 83,3 pour cent des voix. Perrefitte a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
703,21.1,21.1,78.9,"Reconvilier (BE)","À Reconvilier, les habitants disent non à 78,9 pour cent à l'initiative sur la responsabilité environnementale. Reconvilier a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
704,12.2,12.2,87.8,"Roches (BE)","L'initiative sur la responsabilité environnementale est rejetée à Roches (BE). Les électeurs de cette petite commune sont 36 à dire non et 5 à accepter le texte. Roches (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
706,17.6,17.6,82.4,"Saicourt (BE)","À Saicourt, les habitants disent non à 82,4 pour cent à l'initiative sur la responsabilité environnementale. Saicourt a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
707,22.2,22.2,77.8,"Saules (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Saules (BE). Les électeurs de cette petite commune sont 35 à refuser le texte et 10 à l'approuver. Saules (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
708,47.6,47.6,52.4,"La Scheulte (BE)","L'initiative sur la responsabilité environnementale est rejetée à La Scheulte. Les électeurs de cette petite commune sont 11 à dire non et 10 à accepter le texte. La Scheulte a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
709,11.1,11.1,88.9,"Seehof (BE)","L'initiative sur la responsabilité environnementale est rejetée à Seehof. Les électeurs de cette petite commune sont 16 à dire non et 2 à accepter le texte. Seehof a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
711,42.9,42.9,57.1,"Sorvilier (BE)","L'initiative sur la responsabilité environnementale est rejetée à Sorvilier. Les électeurs de cette petite commune sont 40 à dire non et 30 à accepter le texte. Sorvilier a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
713,32.8,32.8,67.2,"Tavannes (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Tavannes avec 67,2 pour cent de non. Tavannes a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
715,20,20,80,"Rebévelier (BE)","L'initiative sur la responsabilité environnementale est rejetée à Rebévelier. Les électeurs de cette petite commune sont 16 à dire non et 4 à accepter le texte. Rebévelier a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
716,38.7,38.7,61.3,"Petit-Val (BE)","L'initiative sur la responsabilité environnementale échoue à Petit-Val avec 61,3 pour cent des suffrages. Petit-Val a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
717,20.6,20.6,79.4,"Valbirse (BE)","À Valbirse, les habitants disent non à 79,4 pour cent à l'initiative sur la responsabilité environnementale. Valbirse a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
723,42,42,58,"La Neuveville (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à La Neuveville avec 58 pour cent de non. La Neuveville a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
724,24.4,24.4,75.6,"Nods (BE)","C'est non à 75,6 pour cent à l'initiative sur la responsabilité environnementale à Nods. Nods a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
726,38.1,38.1,61.9,"Plateau de Diesse (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Plateau de Diesse avec 61,9 pour cent de non. Plateau de Diesse a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
731,20.6,20.6,79.4,"Aegerten (BE)","Les habitants d'Aegerten s'opposent à l'initiative sur la responsabilité environnementale avec 79,4 pour cent de non. Aegerten a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
732,21.9,21.9,78.1,"Bellmund (BE)","Les habitants de Bellmund rejettent l'initiative sur la responsabilité environnementale à 78,1 pour cent. Bellmund a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
733,33.6,33.6,66.4,"Brügg (BE)","À Brügg, les habitants disent non à 66,4 pour cent à l'initiative sur la responsabilité environnementale. Brügg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
734,16.9,16.9,83.1,"Bühl (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Bühl avec 83,1 pour cent de non. Bühl a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
735,12.1,12.1,87.9,"Epsach (BE)","Les habitants d'Epsach rejettent l'initiative sur la responsabilité environnementale à 87,9 pour cent. Epsach a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
736,28.7,28.7,71.3,"Hagneck (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Hagneck avec 71,3 pour cent de non. Hagneck a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
737,16.7,16.7,83.3,"Hermrigen (BE)","L'initiative sur la responsabilité environnementale est rejetée à Hermrigen. Les électeurs de cette petite commune sont 70 à dire non et 14 à accepter le texte. Hermrigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
738,23.4,23.4,76.6,"Jens (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Jens avec 76,6 pour cent de non. Jens a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
739,29.4,29.4,70.6,"Ipsach (BE)","Les habitants d'Ipsach rejettent l'initiative sur la responsabilité environnementale à 70,6 pour cent. Ipsach a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
740,34,34,66,"Gléresse (BE)","C'est non à 66 pour cent à l'initiative sur la responsabilité environnementale à Gléresse. Gléresse a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
741,28,28,72,"Merzligen (BE)","L'initiative sur la responsabilité environnementale échoue à Merzligen avec 72 pour cent des suffrages. Merzligen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
742,15.8,15.8,84.2,"Mörigen (BE)","À Mörigen, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 84,2 pour cent des voix. Mörigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
743,44.3,44.3,55.7,"Nidau (BE)","C'est non à 55,7 pour cent à l'initiative sur la responsabilité environnementale à Nidau. Nidau a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
744,24.3,24.3,75.7,"Orpund (BE)","Les habitants d'Orpund rejettent l'initiative sur la responsabilité environnementale à 75,7 pour cent. Orpund a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
745,23.6,23.6,76.4,"Port (BE)","À Port, les habitants disent non à 76,4 pour cent à l'initiative sur la responsabilité environnementale. Port a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
746,18.7,18.7,81.3,"Safnern (BE)","À Safnern, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 81,3 pour cent des voix. Safnern a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
747,20.6,20.6,79.4,"Scheuren (BE)","Les habitants de Scheuren s'opposent à l'initiative sur la responsabilité environnementale avec 79,4 pour cent de non. Scheuren a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
748,12.8,12.8,87.2,"Schwadernau (BE)","Les habitants de Schwadernau rejettent l'initiative sur la responsabilité environnementale à 87,2 pour cent. Schwadernau a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
749,18.4,18.4,81.6,"Studen (BE)","L'initiative sur la responsabilité environnementale échoue à Studen (BE) avec 81,6 pour cent des suffrages. Studen (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
750,30.8,30.8,69.2,"Sutz-Lattrigen (BE)","C'est non à 69,2 pour cent à l'initiative sur la responsabilité environnementale à Sutz-Lattrigen. Sutz-Lattrigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
751,26.5,26.5,73.5,"Täuffelen (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Täuffelen avec 73,5 pour cent de non. Täuffelen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
754,15.6,15.6,84.4,"Walperswil (BE)","À Walperswil, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 84,4 pour cent des voix. Walperswil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
755,21.6,21.6,78.4,"Worben (BE)","L'initiative sur la responsabilité environnementale échoue à Worben avec 78,4 pour cent des suffrages. Worben a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
756,33,33,67,"Douanne-Daucher (BE)","Les habitants de Douanne-Daucher s'opposent à l'initiative sur la responsabilité environnementale avec 67 pour cent de non. Douanne-Daucher a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
761,11.9,11.9,88.1,"Därstetten (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Därstetten avec 88,1 pour cent de non. Därstetten a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
762,10.7,10.7,89.3,"Diemtigen (BE)","C'est non à 89,3 pour cent à l'initiative sur la responsabilité environnementale à Diemtigen. Diemtigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
763,19.8,19.8,80.2,"Erlenbach im Simmental (BE)","C'est non à 80,2 pour cent à l'initiative sur la responsabilité environnementale à Erlenbach im Simmental. Erlenbach im Simmental a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
766,13.5,13.5,86.5,"Oberwil im Simmental (BE)","Les habitants d'Oberwil im Simmental rejettent l'initiative sur la responsabilité environnementale à 86,5 pour cent. Oberwil im Simmental a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
767,15,15,85,"Reutigen (BE)","L'initiative sur la responsabilité environnementale échoue à Reutigen avec 85 pour cent des suffrages. Reutigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
768,30.1,30.1,69.9,"Spiez (BE)","À Spiez, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 69,9 pour cent des voix. Spiez a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
769,21.8,21.8,78.2,"Wimmis (BE)","À Wimmis, les habitants disent non à 78,2 pour cent à l'initiative sur la responsabilité environnementale. Wimmis a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
770,14,14,86,"Stocken-Höfen (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Stocken-Höfen avec 86 pour cent de non. Stocken-Höfen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
782,28.1,28.1,71.9,"Guttannen (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Guttannen. Les électeurs de cette petite commune sont 64 à refuser le texte et 25 à l'approuver. Guttannen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
783,17.6,17.6,82.4,"Hasliberg (BE)","À Hasliberg, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 82,4 pour cent des voix. Hasliberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
784,18.1,18.1,81.9,"Innertkirchen (BE)","Les habitants d'Innertkirchen s'opposent à l'initiative sur la responsabilité environnementale avec 81,9 pour cent de non. Innertkirchen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
785,24.2,24.2,75.8,"Meiringen (BE)","À Meiringen, les habitants disent non à 75,8 pour cent à l'initiative sur la responsabilité environnementale. Meiringen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
786,14.7,14.7,85.3,"Schattenhalb (BE)","À Schattenhalb, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 85,3 pour cent des voix. Schattenhalb a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
791,18.8,18.8,81.2,"Boltigen (BE)","Les habitants de Boltigen s'opposent à l'initiative sur la responsabilité environnementale avec 81,2 pour cent de non. Boltigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
792,16.3,16.3,83.7,"Lenk (BE)","C'est non à 83,7 pour cent à l'initiative sur la responsabilité environnementale à Lenk. Lenk a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
793,7.8,7.8,92.2,"Saint-Etienne (BE)","Les habitants de Saint-Etienne s'opposent à l'initiative sur la responsabilité environnementale avec 92,2 pour cent de non. Saint-Etienne a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
794,22.5,22.5,77.5,"Zweisimmen (BE)","À Zweisimmen, les habitants disent non à 77,5 pour cent à l'initiative sur la responsabilité environnementale. Zweisimmen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
841,12.2,12.2,87.8,"Gsteig (BE)","L'initiative sur la responsabilité environnementale échoue à Gsteig avec 87,8 pour cent des suffrages. Gsteig a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
842,11.2,11.2,88.8,"Lauenen (BE)","C'est non à 88,8 pour cent à l'initiative sur la responsabilité environnementale à Lauenen. Lauenen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
843,15.9,15.9,84.1,"Gessenay (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Gessenay avec 84,1 pour cent de non. Gessenay a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
852,19.1,19.1,80.9,"Guggisberg (BE)","Les habitants de Guggisberg s'opposent à l'initiative sur la responsabilité environnementale avec 80,9 pour cent de non. Guggisberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
