"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
578,44.9,44.9,55.1,"Gündlischwand BE","Gündlischwand hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 87,4 respektive 55,1 Prozent."
579,48.2,48.2,51.8,"Habkern BE","Habkern hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 88,9 respektive 51,8 Prozent."
580,65.3,65.3,34.7,"Hofstetten bei Brienz BE","Mit 65,3 Prozent Ja hat sich Hofstetten bei Brienz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 88,2 Prozent abgelehnt."
581,66.3,66.3,33.7,"Interlaken BE","Interlaken hat die Solarinitiative mit 73,1 Prozent abgelehnt und den Gegenvorschlag mit 66,3 Prozent angenommen."
582,66.1,66.1,33.9,"Iseltwald BE","66,1 Prozent der Stimmbürgerinnen und Stimmbürger von Iseltwald haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 78,1 Pozent ab."
584,65.7,65.7,34.3,"Lauterbrunnen BE","65,7 Prozent der Stimmbürgerinnen und Stimmbürger von Lauterbrunnen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 87,9 Pozent ab."
585,58,58,42,"Leissigen BE","Leissigen hat die Solarinitiative mit 83,1 Prozent abgelehnt und den Gegenvorschlag mit 58 Prozent angenommen."
586,60.6,60.6,39.4,"Lütschental BE","Mit 60,6 Prozent Ja hat sich Lütschental für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 87,7 Prozent abgelehnt."
587,68.1,68.1,31.9,"Matten bei Interlaken BE","Matten bei Interlaken hat die Solarinitiative mit 79,5 Prozent abgelehnt und den Gegenvorschlag mit 68,1 Prozent angenommen."
588,68.6,68.6,31.4,"Niederried bei Interlaken BE","68,6 Prozent der Stimmbürgerinnen und Stimmbürger von Niederried bei Interlaken haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 81,4 Pozent ab."
589,53.4,53.4,46.6,"Oberried am Brienzersee BE","Mit 53,4 Prozent Ja hat sich Oberried am Brienzersee für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 74,3 Prozent abgelehnt."
590,61.5,61.5,38.5,"Ringgenberg BE","61,5 Prozent der Stimmbürgerinnen und Stimmbürger von Ringgenberg BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 81,2 Pozent ab."
591,55.6,55.6,44.4,"Saxeten BE","Mit 55,6 Prozent Ja hat sich Saxeten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 89,2 Prozent abgelehnt."
592,65.1,65.1,34.9,"Schwanden bei Brienz BE","Mit 65,1 Prozent Ja hat sich Schwanden bei Brienz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,8 Prozent abgelehnt."
593,69.2,69.2,30.8,"Unterseen BE","Mit 69,2 Prozent Ja hat sich Unterseen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,5 Prozent abgelehnt."
594,68.6,68.6,31.4,"Wilderswil BE","Mit 68,6 Prozent Ja hat sich Wilderswil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 84,6 Prozent abgelehnt."
602,66.7,66.7,33.3,"Arni BE","Arni BE hat die Solarinitiative mit 88,3 Prozent abgelehnt und den Gegenvorschlag mit 66,7 Prozent angenommen."
603,68.5,68.5,31.5,"Biglen BE","Biglen hat die Solarinitiative mit 79,9 Prozent abgelehnt und den Gegenvorschlag mit 68,5 Prozent angenommen."
605,64.2,64.2,35.8,"Bowil BE","Mit 64,2 Prozent Ja hat sich Bowil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 87 Prozent abgelehnt."
606,63.2,63.2,36.8,"Brenzikofen BE","Mit 63,2 Prozent Ja hat sich Brenzikofen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,4 Prozent abgelehnt."
607,69.7,69.7,30.3,"Freimettigen BE","69,7 Prozent der Stimmbürgerinnen und Stimmbürger von Freimettigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 90,3 Pozent ab."
608,68.9,68.9,31.1,"Grosshöchstetten BE","Mit 68,9 Prozent Ja hat sich Grosshöchstetten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,1 Prozent abgelehnt."
609,61,61,39,"Häutligen BE","Mit 61 Prozent Ja hat sich Häutligen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 87,5 Prozent abgelehnt."
610,70.7,70.7,29.3,"Herbligen BE","70,7 Prozent der Stimmbürgerinnen und Stimmbürger von Herbligen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 83,6 Pozent ab."
611,64.1,64.1,35.9,"Kiesen BE","64,1 Prozent der Stimmbürgerinnen und Stimmbürger von Kiesen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 82,5 Pozent ab."
612,69.6,69.6,30.4,"Konolfingen BE","Mit 69,6 Prozent Ja hat sich Konolfingen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,8 Prozent abgelehnt."
613,60.6,60.6,39.4,"Landiswil BE","Landiswil hat die Solarinitiative mit 87,5 Prozent abgelehnt und den Gegenvorschlag mit 60,6 Prozent angenommen."
614,54.1,54.1,45.9,"Linden BE","Linden hat die Solarinitiative mit 90 Prozent abgelehnt und den Gegenvorschlag mit 54,1 Prozent angenommen."
615,67.8,67.8,32.2,"Mirchel BE","Mit 67,8 Prozent Ja hat sich Mirchel für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 88,2 Prozent abgelehnt."
616,69.9,69.9,30.1,"Münsingen BE","Mit 69,9 Prozent Ja hat sich Münsingen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 67,7 Prozent abgelehnt."
617,69.9,69.9,30.1,"Niederhünigen BE","Niederhünigen hat die Solarinitiative mit 71,5 Prozent abgelehnt und den Gegenvorschlag mit 69,9 Prozent angenommen."
619,59.9,59.9,40.1,"Oberdiessbach BE","Oberdiessbach hat die Solarinitiative mit 77,6 Prozent abgelehnt und den Gegenvorschlag mit 59,9 Prozent angenommen."
620,64.3,64.3,35.7,"Oberthal BE","Oberthal hat die Solarinitiative mit 86,6 Prozent abgelehnt und den Gegenvorschlag mit 64,3 Prozent angenommen."
622,63.8,63.8,36.2,"Oppligen BE","63,8 Prozent der Stimmbürgerinnen und Stimmbürger von Oppligen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 74,6 Pozent ab."
623,70.6,70.6,29.4,"Rubigen BE","70,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rubigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 69,9 Pozent ab."
626,64.5,64.5,35.5,"Walkringen BE","64,5 Prozent der Stimmbürgerinnen und Stimmbürger von Walkringen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 77,7 Pozent ab."
627,68.4,68.4,31.6,"Worb BE","Worb hat die Solarinitiative mit 71 Prozent abgelehnt und den Gegenvorschlag mit 68,4 Prozent angenommen."
628,66.2,66.2,33.8,"Zäziwil BE","Mit 66,2 Prozent Ja hat sich Zäziwil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,4 Prozent abgelehnt."
630,61.7,61.7,38.3,"Allmendingen BE","Mit 61,7 Prozent Ja hat sich Allmendingen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 81,1 Prozent abgelehnt."
632,68.7,68.7,31.3,"Wichtrach BE","Mit 68,7 Prozent Ja hat sich Wichtrach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,3 Prozent abgelehnt."
662,59.6,59.6,40.4,"Ferenbalm BE","Mit 59,6 Prozent Ja hat sich Ferenbalm für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 81,2 Prozent abgelehnt."
663,70.7,70.7,29.3,"Frauenkappelen BE","Mit 70,7 Prozent Ja hat sich Frauenkappelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 75,5 Prozent abgelehnt."
665,82.5,82.5,17.5,"Gurbrü BE","82,5 Prozent der Stimmbürgerinnen und Stimmbürger von Gurbrü haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 77,5 Pozent ab."
666,61.3,61.3,38.7,"Kriechenwil BE","Mit 61,3 Prozent Ja hat sich Kriechenwil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83,5 Prozent abgelehnt."
667,68.7,68.7,31.3,"Laupen BE","Laupen hat die Solarinitiative mit 72 Prozent abgelehnt und den Gegenvorschlag mit 68,7 Prozent angenommen."
668,60.9,60.9,39.1,"Mühleberg BE","60,9 Prozent der Stimmbürgerinnen und Stimmbürger von Mühleberg haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 80,9 Pozent ab."
669,65.6,65.6,34.4,"Münchenwiler BE","Münchenwiler hat die Solarinitiative mit 80,2 Prozent abgelehnt und den Gegenvorschlag mit 65,6 Prozent angenommen."
670,64.1,64.1,35.9,"Neuenegg BE","Neuenegg hat die Solarinitiative mit 78 Prozent abgelehnt und den Gegenvorschlag mit 64,1 Prozent angenommen."
671,71.6,71.6,28.4,"Wileroltigen BE","Wileroltigen hat die Solarinitiative mit 88,2 Prozent abgelehnt und den Gegenvorschlag mit 71,6 Prozent angenommen."
681,76.1,76.1,23.9,"Belprahon BE","Mit 76,1 Prozent Ja hat sich Belprahon für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 64,7 Prozent abgelehnt."
683,53.7,53.7,46.3,"Champoz BE","53,7 Prozent der Stimmbürgerinnen und Stimmbürger von Champoz haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 93,8 Pozent ab."
687,57.4,57.4,42.6,"Corcelles BE","Corcelles BE hat die Solarinitiative mit 91,2 Prozent abgelehnt und den Gegenvorschlag mit 57,4 Prozent angenommen."
690,55.5,55.5,44.5,"Court BE","Court hat die Solarinitiative mit 87,7 Prozent abgelehnt und den Gegenvorschlag mit 55,5 Prozent angenommen."
691,65,65,35,"Crémines BE","Crémines hat die Solarinitiative mit 73,1 Prozent abgelehnt und den Gegenvorschlag mit 65 Prozent angenommen."
692,57.9,57.9,42.1,"Eschert BE","57,9 Prozent der Stimmbürgerinnen und Stimmbürger von Eschert haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 76 Pozent ab."
694,60.3,60.3,39.7,"Grandval BE","Grandval hat die Solarinitiative mit 83,8 Prozent abgelehnt und den Gegenvorschlag mit 60,3 Prozent angenommen."
696,57.5,57.5,42.5,"Loveresse BE","Mit 57,5 Prozent Ja hat sich Loveresse für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,6 Prozent abgelehnt."
700,59.8,59.8,40.2,"Moutier BE","59,8 Prozent der Stimmbürgerinnen und Stimmbürger von Moutier haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 68,7 Pozent ab."
701,63.1,63.1,36.9,"Perrefitte BE","Perrefitte hat die Solarinitiative mit 85 Prozent abgelehnt und den Gegenvorschlag mit 63,1 Prozent angenommen."
703,61.5,61.5,38.5,"Reconvilier BE","61,5 Prozent der Stimmbürgerinnen und Stimmbürger von Reconvilier haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 80,7 Pozent ab."
704,56.1,56.1,43.9,"Roches BE","Roches BE hat die Solarinitiative mit 100 Prozent abgelehnt und den Gegenvorschlag mit 56,1 Prozent angenommen."
706,62.4,62.4,37.6,"Saicourt BE","62,4 Prozent der Stimmbürgerinnen und Stimmbürger von Saicourt haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86,6 Pozent ab."
707,42.2,42.2,57.8,"Saules BE","In Saules BE wurden beide Vorlagen abgelehnt. Mit 81,4 Prozent wurde die Solarinitiative und mit 57,8 Prozent der Gegenvorschlag verworfen."
708,44.4,44.4,55.6,"Schelten BE","Nein zur Initiative und zum Gegenvorschlag in Schelten: 61,1 Prozent haben die Solarinitiative und 55,6 Prozent den Gegenvorschlag abgelehnt."
709,50,50,50,"Seehof BE",
711,64.2,64.2,35.8,"Sorvilier BE","Mit 64,2 Prozent Ja hat sich Sorvilier für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 73,1 Prozent abgelehnt."
713,65.2,65.2,34.8,"Tavannes BE","Mit 65,2 Prozent Ja hat sich Tavannes für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 73,7 Prozent abgelehnt."
715,47.4,47.4,52.6,"Rebévelier BE","Nein zur Initiative und zum Gegenvorschlag in Rebévelier: 72,2 Prozent haben die Solarinitiative und 52,6 Prozent den Gegenvorschlag abgelehnt."
716,53.7,53.7,46.3,"Petit-Val BE","53,7 Prozent der Stimmbürgerinnen und Stimmbürger von Petit-Val haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 68,6 Pozent ab."
717,57.8,57.8,42.2,"Valbirse BE","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von Valbirse haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 82,4 Pozent ab."
723,71.4,71.4,28.6,"Neuenstadt BE","Mit 71,4 Prozent Ja hat sich Neuenstadt für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 65,2 Prozent abgelehnt."
724,67.6,67.6,32.4,"Nods BE","Nods hat die Solarinitiative mit 80,9 Prozent abgelehnt und den Gegenvorschlag mit 67,6 Prozent angenommen."
726,68.4,68.4,31.6,"Plateau de Diesse BE","Mit 68,4 Prozent Ja hat sich Plateau de Diesse für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 70,5 Prozent abgelehnt."
731,62.2,62.2,37.8,"Aegerten BE","Mit 62,2 Prozent Ja hat sich Aegerten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 81,7 Prozent abgelehnt."
732,67.2,67.2,32.8,"Bellmund BE","Bellmund hat die Solarinitiative mit 84,1 Prozent abgelehnt und den Gegenvorschlag mit 67,2 Prozent angenommen."
733,70.4,70.4,29.6,"Brügg BE","70,4 Prozent der Stimmbürgerinnen und Stimmbürger von Brügg haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 70,8 Pozent ab."
734,68.6,68.6,31.4,"Bühl BE","Mit 68,6 Prozent Ja hat sich Bühl für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83,7 Prozent abgelehnt."
735,54,54,46,"Epsach BE","Epsach hat die Solarinitiative mit 89,6 Prozent abgelehnt und den Gegenvorschlag mit 54 Prozent angenommen."
736,60.9,60.9,39.1,"Hagneck BE","Mit 60,9 Prozent Ja hat sich Hagneck für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,5 Prozent abgelehnt."
737,59.5,59.5,40.5,"Hermrigen BE","Mit 59,5 Prozent Ja hat sich Hermrigen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,5 Prozent abgelehnt."
738,61.6,61.6,38.4,"Jens BE","Mit 61,6 Prozent Ja hat sich Jens für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 80,5 Prozent abgelehnt."
739,67.6,67.6,32.4,"Ipsach BE","Ipsach hat die Solarinitiative mit 75 Prozent abgelehnt und den Gegenvorschlag mit 67,6 Prozent angenommen."
740,65.2,65.2,34.8,"Ligerz BE","Ligerz hat die Solarinitiative mit 67,9 Prozent abgelehnt und den Gegenvorschlag mit 65,2 Prozent angenommen."
741,70.9,70.9,29.1,"Merzligen BE","70,9 Prozent der Stimmbürgerinnen und Stimmbürger von Merzligen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 73,9 Pozent ab."
742,62.4,62.4,37.6,"Mörigen BE","Mit 62,4 Prozent Ja hat sich Mörigen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 87,5 Prozent abgelehnt."
743,70.1,70.1,29.9,"Nidau BE","Nidau hat die Solarinitiative mit 60,2 Prozent abgelehnt und den Gegenvorschlag mit 70,1 Prozent angenommen."
744,68.4,68.4,31.6,"Orpund BE","Orpund hat die Solarinitiative mit 80,7 Prozent abgelehnt und den Gegenvorschlag mit 68,4 Prozent angenommen."
745,66.6,66.6,33.4,"Port BE","66,6 Prozent der Stimmbürgerinnen und Stimmbürger von Port haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 78,8 Pozent ab."
746,63.6,63.6,36.4,"Safnern BE","Mit 63,6 Prozent Ja hat sich Safnern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 84,9 Prozent abgelehnt."
747,55.1,55.1,44.9,"Scheuren BE","Mit 55,1 Prozent Ja hat sich Scheuren für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 80,6 Prozent abgelehnt."
748,58.8,58.8,41.2,"Schwadernau BE","Schwadernau hat die Solarinitiative mit 90,7 Prozent abgelehnt und den Gegenvorschlag mit 58,8 Prozent angenommen."
749,62.3,62.3,37.7,"Studen BE","62,3 Prozent der Stimmbürgerinnen und Stimmbürger von Studen BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86,4 Pozent ab."
750,67.1,67.1,32.9,"Sutz-Lattrigen BE","Sutz-Lattrigen hat die Solarinitiative mit 76,1 Prozent abgelehnt und den Gegenvorschlag mit 67,1 Prozent angenommen."
751,67.2,67.2,32.8,"Täuffelen BE","Mit 67,2 Prozent Ja hat sich Täuffelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,6 Prozent abgelehnt."
754,63.2,63.2,36.8,"Walperswil BE","Mit 63,2 Prozent Ja hat sich Walperswil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,5 Prozent abgelehnt."
755,63.7,63.7,36.3,"Worben BE","63,7 Prozent der Stimmbürgerinnen und Stimmbürger von Worben haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 81,8 Pozent ab."
756,62.1,62.1,37.9,"Twann-Tüscherz BE","Mit 62,1 Prozent Ja hat sich Twann-Tüscherz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 72,5 Prozent abgelehnt."
761,49.6,49.6,50.4,"Därstetten BE","Nein zur Initiative und zum Gegenvorschlag in Därstetten: 93,6 Prozent haben die Solarinitiative und 50,4 Prozent den Gegenvorschlag abgelehnt."
762,52.5,52.5,47.5,"Diemtigen BE","Diemtigen hat die Solarinitiative mit 89 Prozent abgelehnt und den Gegenvorschlag mit 52,5 Prozent angenommen."
763,53.4,53.4,46.6,"Erlenbach im Simmental BE","Erlenbach im Simmental hat die Solarinitiative mit 83,7 Prozent abgelehnt und den Gegenvorschlag mit 53,4 Prozent angenommen."
766,56.7,56.7,43.3,"Oberwil im Simmental BE","Oberwil im Simmental hat die Solarinitiative mit 89 Prozent abgelehnt und den Gegenvorschlag mit 56,7 Prozent angenommen."
767,57.2,57.2,42.8,"Reutigen BE","57,2 Prozent der Stimmbürgerinnen und Stimmbürger von Reutigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86 Pozent ab."
768,67.2,67.2,32.8,"Spiez BE","Mit 67,2 Prozent Ja hat sich Spiez für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 73,5 Prozent abgelehnt."
769,59.7,59.7,40.3,"Wimmis BE","59,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wimmis haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 83,5 Pozent ab."
770,58.2,58.2,41.8,"Stocken-Höfen BE","Mit 58,2 Prozent Ja hat sich Stocken-Höfen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83,2 Prozent abgelehnt."
782,62.2,62.2,37.8,"Guttannen BE","Guttannen hat die Solarinitiative mit 83,5 Prozent abgelehnt und den Gegenvorschlag mit 62,2 Prozent angenommen."
783,59.6,59.6,40.4,"Hasliberg BE","Mit 59,6 Prozent Ja hat sich Hasliberg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86 Prozent abgelehnt."
784,65.2,65.2,34.8,"Innertkirchen BE","Mit 65,2 Prozent Ja hat sich Innertkirchen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 85,8 Prozent abgelehnt."
785,64,64,36,"Meiringen BE","64 Prozent der Stimmbürgerinnen und Stimmbürger von Meiringen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 80,7 Pozent ab."
786,58.3,58.3,41.7,"Schattenhalb BE","58,3 Prozent der Stimmbürgerinnen und Stimmbürger von Schattenhalb haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 89,4 Pozent ab."
791,55.6,55.6,44.4,"Boltigen BE","Mit 55,6 Prozent Ja hat sich Boltigen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,3 Prozent abgelehnt."
792,59.8,59.8,40.2,"Lenk BE","Lenk hat die Solarinitiative mit 87,5 Prozent abgelehnt und den Gegenvorschlag mit 59,8 Prozent angenommen."
793,50.4,50.4,49.6,"St. Stephan BE","Mit 50,4 Prozent Ja hat sich St. Stephan für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 91,9 Prozent abgelehnt."
794,63.9,63.9,36.1,"Zweisimmen BE","63,9 Prozent der Stimmbürgerinnen und Stimmbürger von Zweisimmen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 80,2 Pozent ab."
841,67.6,67.6,32.4,"Gsteig BE","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Gsteig haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 72,3 Pozent ab."
842,57.7,57.7,42.3,"Lauenen BE","Lauenen hat die Solarinitiative mit 91 Prozent abgelehnt und den Gegenvorschlag mit 57,7 Prozent angenommen."
843,67.3,67.3,32.7,"Saanen BE","Mit 67,3 Prozent Ja hat sich Saanen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,1 Prozent abgelehnt."
852,61.3,61.3,38.7,"Guggisberg BE","Mit 61,3 Prozent Ja hat sich Guggisberg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 84,3 Prozent abgelehnt."
853,61.7,61.7,38.3,"Rüschegg BE","Rüschegg hat die Solarinitiative mit 85 Prozent abgelehnt und den Gegenvorschlag mit 61,7 Prozent angenommen."
855,62.7,62.7,37.3,"Schwarzenburg BE","Mit 62,7 Prozent Ja hat sich Schwarzenburg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76,5 Prozent abgelehnt."
861,67.1,67.1,32.9,"Belp BE","Belp hat die Solarinitiative mit 75,4 Prozent abgelehnt und den Gegenvorschlag mit 67,1 Prozent angenommen."
863,64.6,64.6,35.4,"Burgistein BE","Burgistein hat die Solarinitiative mit 79,1 Prozent abgelehnt und den Gegenvorschlag mit 64,6 Prozent angenommen."
866,63.3,63.3,36.7,"Gerzensee BE","Gerzensee hat die Solarinitiative mit 75,4 Prozent abgelehnt und den Gegenvorschlag mit 63,3 Prozent angenommen."
867,59.9,59.9,40.1,"Gurzelen BE","Mit 59,9 Prozent Ja hat sich Gurzelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 80,2 Prozent abgelehnt."
868,70.9,70.9,29.1,"Jaberg BE","Mit 70,9 Prozent Ja hat sich Jaberg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 77,7 Prozent abgelehnt."
869,69.2,69.2,30.8,"Kaufdorf BE","Kaufdorf hat die Solarinitiative mit 67,7 Prozent abgelehnt und den Gegenvorschlag mit 69,2 Prozent angenommen."
870,68.1,68.1,31.9,"Kehrsatz BE","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Kehrsatz haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 66,8 Pozent ab."
872,63.2,63.2,36.8,"Kirchdorf BE","Mit 63,2 Prozent Ja hat sich Kirchdorf BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83 Prozent abgelehnt."
879,61.2,61.2,38.8,"Riggisberg BE","Mit 61,2 Prozent Ja hat sich Riggisberg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83 Prozent abgelehnt."
880,60.1,60.1,39.9,"Rüeggisberg BE","Rüeggisberg hat die Solarinitiative mit 86,1 Prozent abgelehnt und den Gegenvorschlag mit 60,1 Prozent angenommen."
883,63.5,63.5,36.5,"Seftigen BE","Mit 63,5 Prozent Ja hat sich Seftigen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,3 Prozent abgelehnt."
884,67.7,67.7,32.3,"Toffen BE","Toffen hat die Solarinitiative mit 78,6 Prozent abgelehnt und den Gegenvorschlag mit 67,7 Prozent angenommen."
885,62.4,62.4,37.6,"Uttigen BE","Uttigen hat die Solarinitiative mit 79 Prozent abgelehnt und den Gegenvorschlag mit 62,4 Prozent angenommen."
886,63,63,37,"Wattenwil BE","Wattenwil hat die Solarinitiative mit 83,3 Prozent abgelehnt und den Gegenvorschlag mit 63 Prozent angenommen."
888,64.6,64.6,35.4,"Wald BE","Wald BE hat die Solarinitiative mit 84,2 Prozent abgelehnt und den Gegenvorschlag mit 64,6 Prozent angenommen."
889,67.5,67.5,32.5,"Thurnen BE","Thurnen hat die Solarinitiative mit 75,9 Prozent abgelehnt und den Gegenvorschlag mit 67,5 Prozent angenommen."
901,61,61,39,"Eggiwil BE","Mit 61 Prozent Ja hat sich Eggiwil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 91 Prozent abgelehnt."
