"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2613,21.5,21.5,78.5,"Breitenbach SO","In Breitenbach hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,5 Prozent verworfen. Breitenbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2614,19,19,81,"Büsserach SO","In Büsserach hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81 Prozent verworfen. Büsserach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2615,20.5,20.5,79.5,"Erschwil SO","Nein zur Umweltverantwortungsinitiative in Erschwil: Mit 240 Nein- zu 62 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 79,5 Prozent. Erschwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2616,25.7,25.7,74.3,"Fehren SO","74,3 Prozent der Stimmbürgerinnen und Stimmbürger von Fehren sagen Nein zur Umweltverantwortungsinitiative. Fehren hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2617,29.5,29.5,70.5,"Grindel SO","70,5 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zur Umweltverantwortungsinitiative. Grindel hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2618,28,28,72,"Himmelried SO","Nein zur Umweltverantwortungsinitiative in Himmelried: Die Gemeinde hat die Vorlage mit 72 Prozent abgelehnt. Himmelried hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2619,25.3,25.3,74.7,"Kleinlützel SO","In Kleinlützel hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 74,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Kleinlützel hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2620,14.7,14.7,85.3,"Meltingen SO","In Meltingen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,3 Prozent verworfen. Meltingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2621,19.6,19.6,80.4,"Nunningen SO","80,4 Prozent der Stimmbürgerinnen und Stimmbürger von Nunningen sagen Nein zur Umweltverantwortungsinitiative. Nunningen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2622,14.7,14.7,85.3,"Zullwil SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Zullwil: Mit 157 Nein-Stimmen zu 27 Ja-Stimmen oder 85,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Zullwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
